1471915961,total,18145542.00,18151334.00,36296876.00,18151334,18145542,6131.00,6131.00,12262.00,6131,6131,0.00,0.00,0,0
1471915962,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915962,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915962,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915962,s1-eth2,67056.00,5951728.00,6018784.00,5951728,67056,1016.00,1016.00,2032.00,1016,1016,0.00,0.00,0,0
1471915962,s1-eth1,5951728.00,67056.00,6018784.00,67056,5951728,1016.00,1016.00,2032.00,1016,1016,0.00,0.00,0,0
1471915962,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915962,s2-eth2,5951728.00,66990.00,6018718.00,66990,5951728,1016.00,1015.00,2031.00,1015,1016,0.00,0.00,0,0
1471915962,s2-eth1,67056.00,5951728.00,6018784.00,5951728,67056,1016.00,1016.00,2032.00,1016,1016,0.00,0.00,0,0
1471915962,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915962,s3-eth2,5957586.00,66990.00,6024576.00,66990,5957586,1017.00,1015.00,2032.00,1015,1017,0.00,0.00,0,0
1471915962,s3-eth1,66990.00,5951728.00,6018718.00,5951728,66990,1015.00,1016.00,2031.00,1016,1015,0.00,0.00,0,0
1471915962,total,18062144.00,18056220.00,36118364.00,18056220,18062144,6096.00,6094.00,12190.00,6094,6096,0.00,0.00,0,0
1471915963,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471915963,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915963,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915963,s1-eth2,67530.00,5957586.00,6025116.00,5957586,67530,1019.00,1017.00,2036.00,1017,1019,0.00,0.00,0,0
1471915963,s1-eth1,5957586.00,67530.00,6025116.00,67530,5957586,1017.00,1019.00,2036.00,1019,1017,0.00,0.00,0,0
1471915963,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915963,s2-eth2,5963444.00,67188.00,6030632.00,67188,5963444,1018.00,1018.00,2036.00,1018,1018,0.00,0.00,0,0
1471915963,s2-eth1,67530.00,5957586.00,6025116.00,5957586,67530,1019.00,1017.00,2036.00,1017,1019,0.00,0.00,0,0
1471915963,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471915963,s3-eth2,5957928.00,67188.00,6025116.00,67188,5957928,1018.00,1018.00,2036.00,1018,1018,0.00,0.00,0,0
1471915963,s3-eth1,67188.00,5963444.00,6030632.00,5963444,67188,1018.00,1018.00,2036.00,1018,1018,0.00,0.00,0,0
1471915963,total,18081532.00,18081190.00,36162720.00,18081190,18081532,6112.00,6111.00,12223.00,6111,6112,0.00,0.00,0,0
1471915964,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915964,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915964,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915964,s1-eth2,69630.00,5942028.00,6011658.00,5942028,69630,1055.00,1242.00,2297.00,1242,1055,0.00,0.00,0,0
1471915964,s1-eth1,5942882.00,69630.00,6012512.00,69630,5942882,1233.00,1055.00,2288.00,1055,1233,0.00,0.00,0,0
1471915964,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915964,s2-eth2,5937024.00,69630.00,6006654.00,69630,5937024,1232.00,1055.00,2287.00,1055,1232,0.00,0.00,0,0
1471915964,s2-eth1,69630.00,5942882.00,6012512.00,5942882,69630,1055.00,1233.00,2288.00,1233,1055,0.00,0.00,0,0
1471915964,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1471915964,s3-eth2,5936892.00,69696.00,6006588.00,69696,5936892,1230.00,1056.00,2286.00,1056,1230,0.00,0.00,0,0
1471915964,s3-eth1,69630.00,5937024.00,6006654.00,5937024,69630,1055.00,1232.00,2287.00,1232,1055,0.00,0.00,0,0
1471915964,total,18026032.00,18031234.00,36057264.00,18031234,18026032,6866.00,6879.00,13745.00,6879,6866,0.00,0.00,0,0
1471915965,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915965,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915965,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915965,s1-eth2,77418.00,5983550.00,6060968.00,5983550,77418,1173.00,1191.00,2364.00,1191,1173,0.00,0.00,0,0
1471915965,s1-eth1,5988554.00,77484.00,6066038.00,77484,5988554,1201.00,1174.00,2375.00,1174,1201,0.00,0.00,0,0
1471915965,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471915965,s2-eth2,5988896.00,77484.00,6066380.00,77484,5988896,1202.00,1174.00,2376.00,1174,1202,0.00,0.00,0,0
1471915965,s2-eth1,77484.00,5988554.00,6066038.00,5988554,77484,1174.00,1201.00,2375.00,1201,1174,0.00,0.00,0,0
1471915965,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471915965,s3-eth2,5989028.00,77418.00,6066446.00,77418,5989028,1204.00,1173.00,2377.00,1173,1204,0.00,0.00,0,0
1471915965,s3-eth1,77484.00,5988896.00,6066380.00,5988896,77484,1174.00,1202.00,2376.00,1202,1174,0.00,0.00,0,0
1471915965,total,18199190.00,18194054.00,36393244.00,18194054,18199190,7131.00,7119.00,14250.00,7119,7131,0.00,0.00,0,0
1471915966,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915966,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915966,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915966,s1-eth2,67320.00,5969302.00,6036622.00,5969302,67320,1020.00,1019.00,2039.00,1019,1020,0.00,0.00,0,0
1471915966,s1-eth1,5969302.00,67254.00,6036556.00,67254,5969302,1019.00,1019.00,2038.00,1019,1019,0.00,0.00,0,0
1471915966,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915966,s2-eth2,5969302.00,67254.00,6036556.00,67254,5969302,1019.00,1019.00,2038.00,1019,1019,0.00,0.00,0,0
1471915966,s2-eth1,67254.00,5969302.00,6036556.00,5969302,67254,1019.00,1019.00,2038.00,1019,1019,0.00,0.00,0,0
1471915966,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915966,s3-eth2,5969302.00,67320.00,6036622.00,67320,5969302,1019.00,1020.00,2039.00,1020,1019,0.00,0.00,0,0
1471915966,s3-eth1,67254.00,5969302.00,6036556.00,5969302,67254,1019.00,1019.00,2038.00,1019,1019,0.00,0.00,0,0
1471915966,total,18109734.00,18109734.00,36219468.00,18109734,18109734,6115.00,6115.00,12230.00,6115,6115,0.00,0.00,0,0
1471915967,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471915967,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915967,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1471915967,s1-eth2,67662.00,5981018.00,6048680.00,5981018,67662,1021.00,1021.00,2042.00,1021,1021,0.00,0.00,0,0
1471915967,s1-eth1,5975160.00,67662.00,6042822.00,67662,5975160,1020.00,1021.00,2041.00,1021,1020,0.00,0.00,0,0
1471915967,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915967,s2-eth2,5975160.00,67728.00,6042888.00,67728,5975160,1020.00,1022.00,2042.00,1022,1020,0.00,0.00,0,0
1471915967,s2-eth1,67662.00,5975160.00,6042822.00,5975160,67662,1021.00,1020.00,2041.00,1020,1021,0.00,0.00,0,0
1471915967,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1471915967,s3-eth2,5975160.00,67320.00,6042480.00,67320,5975160,1020.00,1020.00,2040.00,1020,1020,0.00,0.00,0,0
1471915967,s3-eth1,67728.00,5975160.00,6042888.00,5975160,67728,1022.00,1020.00,2042.00,1020,1022,0.00,0.00,0,0
1471915967,total,18129184.00,18135384.00,36264568.00,18135384,18129184,6130.00,6132.00,12262.00,6132,6130,0.00,0.00,0,0
1471915968,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915968,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915968,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915968,s1-eth2,63558.00,5593020.00,5656578.00,5593020,63558,963.00,1022.00,1985.00,1022,963,0.00,0.00,0,0
1471915968,s1-eth1,5586568.00,63888.00,5650456.00,63888,5586568,1012.00,968.00,1980.00,968,1012,0.00,0.00,0,0
1471915968,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915968,s2-eth2,5586370.00,64020.00,5650390.00,64020,5586370,1009.00,970.00,1979.00,970,1009,0.00,0.00,0,0
1471915968,s2-eth1,63888.00,5586568.00,5650456.00,5586568,63888,968.00,1012.00,1980.00,1012,968,0.00,0.00,0,0
1471915968,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915968,s3-eth2,5584724.00,64218.00,5648942.00,64218,5584724,1006.00,973.00,1979.00,973,1006,0.00,0.00,0,0
1471915968,s3-eth1,64020.00,5586370.00,5650390.00,5586370,64020,970.00,1009.00,1979.00,1009,970,0.00,0.00,0,0
1471915968,total,16949128.00,16958084.00,33907212.00,16958084,16949128,5928.00,5954.00,11882.00,5954,5928,0.00,0.00,0,0
1471915969,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915969,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915969,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915969,s1-eth2,76164.00,5965596.00,6041760.00,5965596,76164,1154.00,1270.00,2424.00,1270,1154,0.00,0.00,0,0
1471915969,s1-eth1,5964412.00,76098.00,6040510.00,76098,5964412,1274.00,1153.00,2427.00,1153,1274,0.00,0.00,0,0
1471915969,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915969,s2-eth2,5962898.00,76164.00,6039062.00,76164,5962898,1273.00,1154.00,2427.00,1154,1273,0.00,0.00,0,0
1471915969,s2-eth1,76098.00,5964412.00,6040510.00,5964412,76098,1153.00,1274.00,2427.00,1274,1153,0.00,0.00,0,0
1471915969,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1471915969,s3-eth2,5967242.00,76230.00,6043472.00,76230,5967242,1273.00,1155.00,2428.00,1155,1273,0.00,0.00,0,0
1471915969,s3-eth1,76164.00,5962898.00,6039062.00,5962898,76164,1154.00,1273.00,2427.00,1273,1154,0.00,0.00,0,0
1471915969,total,18123150.00,18121570.00,36244720.00,18121570,18123150,7284.00,7282.00,14566.00,7282,7284,0.00,0.00,0,0
1471915970,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915970,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915970,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915970,s1-eth2,57156.00,4764208.00,4821364.00,4764208,57156,866.00,860.00,1726.00,860,866,0.00,0.00,0,0
1471915970,s1-eth1,4765326.00,56892.00,4822218.00,56892,4765326,855.00,862.00,1717.00,862,855,0.00,0.00,0,0
1471915970,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915970,s2-eth2,4766312.00,56694.00,4823006.00,56694,4766312,848.00,859.00,1707.00,859,848,0.00,0.00,0,0
1471915970,s2-eth1,56892.00,4765326.00,4822218.00,4765326,56892,862.00,855.00,1717.00,855,862,0.00,0.00,0,0
1471915970,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915970,s3-eth2,4763614.00,56430.00,4820044.00,56430,4763614,851.00,855.00,1706.00,855,851,0.00,0.00,0,0
1471915970,s3-eth1,56694.00,4766312.00,4823006.00,4766312,56694,859.00,848.00,1707.00,848,859,0.00,0.00,0,0
1471915970,total,14465994.00,14465862.00,28931856.00,14465862,14465994,5141.00,5139.00,10280.00,5139,5141,0.00,0.00,0,0
1471915971,s1,0.00,1092.00,1092.00,1092,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1471915971,eth0,609.00,884.00,1493.00,884,609,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1471915971,s2,0.00,1170.00,1170.00,1170,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1471915971,s1-eth2,60152.00,5071274.00,5131426.00,5071274,60152,896.00,993.00,1889.00,993,896,0.00,0.00,0,0
1471915971,s1-eth1,5070686.00,59898.00,5130584.00,59898,5070686,1001.00,897.00,1898.00,897,1001,0.00,0.00,0,0
1471915971,s3,0.00,1092.00,1092.00,1092,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1471915971,s2-eth2,5070262.00,59644.00,5129906.00,59644,5070262,1011.00,898.00,1909.00,898,1011,0.00,0.00,0,0
1471915971,s2-eth1,59898.00,5070686.00,5130584.00,5070686,59898,897.00,1001.00,1898.00,1001,897,0.00,0.00,0,0
1471915971,lo,6887.00,6887.00,13774.00,6887,6887,69.00,69.00,138.00,69,69,0.00,0.00,0,0
1471915971,s3-eth2,5073522.00,59268.00,5132790.00,59268,5073522,1011.00,898.00,1909.00,898,1011,0.00,0.00,0,0
1471915971,s3-eth1,59644.00,5070262.00,5129906.00,5070262,59644,898.00,1011.00,1909.00,1011,898,0.00,0.00,0,0
1471915971,total,15401660.00,15402157.00,30803816.00,15402157,15401660,5791.00,5794.00,11585.00,5794,5791,0.00,0.00,0,0
1471915972,s1,0.00,1057.00,1057.00,1057,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1471915972,eth0,609.00,884.00,1493.00,884,609,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1471915972,s2,0.00,1888.00,1888.00,1888,0,0.00,13.00,13.00,13,0,0.00,0.00,0,0
1471915972,s1-eth2,91467.00,5941852.00,6033319.00,5941852,91467,1377.00,1722.00,3099.00,1722,1377,0.00,0.00,0,0
1471915972,s1-eth1,5940743.00,91741.00,6032484.00,91741,5940743,1719.00,1382.00,3101.00,1382,1719,0.00,0.00,0,0
1471915972,s3,0.00,1077.00,1077.00,1077,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1471915972,s2-eth2,5935883.00,92035.00,6027918.00,92035,5935883,1711.00,1387.00,3098.00,1387,1711,0.00,0.00,0,0
1471915972,s2-eth1,91741.00,5940743.00,6032484.00,5940743,91741,1382.00,1719.00,3101.00,1719,1382,0.00,0.00,0,0
1471915972,lo,9215.00,9215.00,18430.00,9215,9215,90.00,90.00,180.00,90,90,0.00,0.00,0,0
1471915972,s3-eth2,5935499.00,91608.00,6027107.00,91608,5935499,1705.00,1388.00,3093.00,1388,1705,0.00,0.00,0,0
1471915972,s3-eth1,92035.00,5935883.00,6027918.00,5935883,92035,1387.00,1711.00,3098.00,1711,1387,0.00,0.00,0,0
1471915972,total,18097192.00,18107984.00,36205176.00,18107983,18097192,9379.00,9436.00,18815.00,9436,9379,0.00,0.00,0,0
1471915973,s1,0.00,3177.00,3177.00,3177,0,0.00,16.00,16.00,16,0,0.00,0.00,0,0
1471915973,eth0,1003.00,1340.00,2343.00,1340,1003,13.00,13.00,26.00,13,13,0.00,0.00,0,0
1471915973,s2,0.00,3364.00,3364.00,3364,0,0.00,15.00,15.00,15,0,0.00,0.00,0,0
1471915973,s1-eth2,101081.00,5886838.00,5987919.00,5886838,101081,1478.00,1415.00,2893.00,1415,1478,0.00,0.00,0,0
1471915973,s1-eth1,5892957.00,98283.00,5991240.00,98283,5892957,1426.00,1457.00,2883.00,1457,1426,0.00,0.00,0,0
1471915973,s3,0.00,3542.00,3542.00,3542,0,0.00,17.00,17.00,17,0,0.00,0.00,0,0
1471915973,s2-eth2,5901638.00,96233.00,5997871.00,96233,5901638,1449.00,1438.00,2887.00,1438,1449,0.00,0.00,0,0
1471915973,s2-eth1,98283.00,5892957.00,5991240.00,5892957,98283,1457.00,1426.00,2883.00,1426,1457,0.00,0.00,0,0
1471915973,lo,15714.00,15714.00,31428.00,15714,15714,148.00,148.00,296.00,148,148,0.00,0.00,0,0
1471915973,s3-eth2,5895647.00,93654.00,5989301.00,93654,5895647,1469.00,1419.00,2888.00,1419,1469,0.00,0.00,0,0
1471915973,s3-eth1,96233.00,5901638.00,5997871.00,5901638,96233,1438.00,1449.00,2887.00,1449,1438,0.00,0.00,0,0
1471915973,total,18002556.00,17996740.00,35999296.00,17996740,18002556,8878.00,8813.00,17691.00,8813,8878,0.00,0.00,0,0
1471915974,s1,0.00,1745.00,1745.00,1745,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1471915974,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1471915974,s2,0.00,996.00,996.00,996,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1471915974,s1-eth2,59302.00,4810184.00,4869486.00,4810184,59302,868.00,1052.00,1920.00,1052,868,0.00,0.00,0,0
1471915974,s1-eth1,4812763.00,58439.00,4871202.00,58439,4812763,1061.00,866.00,1927.00,866,1061,0.00,0.00,0,0
1471915974,s3,0.00,1380.00,1380.00,1380,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1471915974,s2-eth2,4811762.00,56955.00,4868717.00,56955,4811762,1061.00,859.00,1920.00,859,1061,0.00,0.00,0,0
1471915974,s2-eth1,58439.00,4812763.00,4871202.00,4812763,58439,866.00,1061.00,1927.00,1061,866,0.00,0.00,0,0
1471915974,lo,5407.00,5407.00,10814.00,5407,5407,51.00,51.00,102.00,51,51,0.00,0.00,0,0
1471915974,s3-eth2,4816874.00,56892.00,4873766.00,56892,4816874,1062.00,862.00,1924.00,862,1062,0.00,0.00,0,0
1471915974,s3-eth1,56955.00,4811762.00,4868717.00,4811762,56955,859.00,1061.00,1920.00,1061,859,0.00,0.00,0,0
1471915974,total,14621654.00,14616768.00,29238422.00,14616768,14621654,5830.00,5830.00,11660.00,5830,5830,0.00,0.00,0,0
1471915975,s1,0.00,434.00,434.00,434,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1471915975,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915975,s2,0.00,481.00,481.00,481,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1471915975,s1-eth2,75410.00,5974190.00,6049600.00,5974190,75410,1138.00,1115.00,2253.00,1115,1138,0.00,0.00,0,0
1471915975,s1-eth1,5971932.00,75146.00,6047078.00,75146,5971932,1121.00,1134.00,2255.00,1134,1121,0.00,0.00,0,0
1471915975,s3,0.00,701.00,701.00,701,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1471915975,s2-eth2,5973971.00,74885.00,6048856.00,74885,5973971,1126.00,1134.00,2260.00,1134,1126,0.00,0.00,0,0
1471915975,s2-eth1,75146.00,5971932.00,6047078.00,5971932,75146,1134.00,1121.00,2255.00,1121,1134,0.00,0.00,0,0
1471915975,lo,2524.00,2524.00,5048.00,2524,2524,24.00,24.00,48.00,24,24,0.00,0.00,0,0
1471915975,s3-eth2,5975416.00,74514.00,6049930.00,74514,5975416,1129.00,1129.00,2258.00,1129,1129,0.00,0.00,0,0
1471915975,s3-eth1,74885.00,5973971.00,6048856.00,5973971,74885,1134.00,1126.00,2260.00,1126,1134,0.00,0.00,0,0
1471915975,total,18149284.00,18148778.00,36298064.00,18148778,18149284,6806.00,6791.00,13597.00,6791,6806,0.00,0.00,0,0
1471915976,s1,0.00,1380.00,1380.00,1380,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1471915976,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1471915976,s2,0.00,1403.00,1403.00,1403,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1471915976,s1-eth2,68047.00,5852142.00,5920189.00,5852142,68047,1008.00,999.00,2007.00,999,1008,0.00,0.00,0,0
1471915976,s1-eth1,5846681.00,67248.00,5913929.00,67248,5846681,1000.00,1004.00,2004.00,1004,1000,0.00,0.00,0,0
1471915976,s3,0.00,771.00,771.00,771,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1471915976,s2-eth2,5847055.00,66874.00,5913929.00,66874,5847055,1002.00,1002.00,2004.00,1002,1002,0.00,0.00,0,0
1471915976,s2-eth1,67248.00,5846681.00,5913929.00,5846681,67248,1004.00,1000.00,2004.00,1000,1004,0.00,0.00,0,0
1471915976,lo,4838.00,4838.00,9676.00,4838,4838,46.00,46.00,92.00,46,46,0.00,0.00,0,0
1471915976,s3-eth2,5848023.00,65868.00,5913891.00,65868,5848023,1006.00,998.00,2004.00,998,1006,0.00,0.00,0,0
1471915976,s3-eth1,66874.00,5847055.00,5913929.00,5847055,66874,1002.00,1002.00,2004.00,1002,1002,0.00,0.00,0,0
1471915976,total,17748826.00,17754320.00,35503144.00,17754320,17748826,6069.00,6068.00,12137.00,6068,6069,0.00,0.00,0,0
1471915977,s1,0.00,397.00,397.00,397,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1471915977,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915977,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915977,s1-eth2,67589.00,5957586.00,6025175.00,5957586,67589,1020.00,1017.00,2037.00,1017,1020,0.00,0.00,0,0
1471915977,s1-eth1,5963444.00,67519.00,6030963.00,67519,5963444,1018.00,1019.00,2037.00,1019,1018,0.00,0.00,0,0
1471915977,s3,0.00,397.00,397.00,397,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1471915977,s2-eth2,5957983.00,67188.00,6025171.00,67188,5957983,1019.00,1018.00,2037.00,1018,1019,0.00,0.00,0,0
1471915977,s2-eth1,67519.00,5963444.00,6030963.00,5963444,67519,1019.00,1018.00,2037.00,1018,1019,0.00,0.00,0,0
1471915977,lo,1188.00,1188.00,2376.00,1188,1188,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1471915977,s3-eth2,5958053.00,67188.00,6025241.00,67188,5958053,1020.00,1018.00,2038.00,1018,1020,0.00,0.00,0,0
1471915977,s3-eth1,67188.00,5957983.00,6025171.00,5957983,67188,1018.00,1019.00,2037.00,1019,1018,0.00,0.00,0,0
1471915977,total,18082964.00,18082890.00,36165856.00,18082890,18082964,6126.00,6125.00,12251.00,6125,6126,0.00,0.00,0,0
1471915978,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915978,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915978,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915978,s1-eth2,66924.00,5945870.00,6012794.00,5945870,66924,1014.00,1015.00,2029.00,1015,1014,0.00,0.00,0,0
1471915978,s1-eth1,5940012.00,66924.00,6006936.00,66924,5940012,1014.00,1014.00,2028.00,1014,1014,0.00,0.00,0,0
1471915978,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915978,s2-eth2,5945870.00,66924.00,6012794.00,66924,5945870,1015.00,1014.00,2029.00,1014,1015,0.00,0.00,0,0
1471915978,s2-eth1,66924.00,5940012.00,6006936.00,5940012,66924,1014.00,1014.00,2028.00,1014,1014,0.00,0.00,0,0
1471915978,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915978,s3-eth2,5945870.00,66924.00,6012794.00,66924,5945870,1015.00,1014.00,2029.00,1014,1015,0.00,0.00,0,0
1471915978,s3-eth1,66924.00,5945870.00,6012794.00,5945870,66924,1014.00,1015.00,2029.00,1015,1014,0.00,0.00,0,0
1471915978,total,18032524.00,18032524.00,36065048.00,18032524,18032524,6086.00,6086.00,12172.00,6086,6086,0.00,0.00,0,0
1471915979,s1,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1471915979,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915979,s2,0.00,556.00,556.00,556,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1471915979,s1-eth2,67913.00,5957586.00,6025499.00,5957586,67913,1020.00,1017.00,2037.00,1017,1020,0.00,0.00,0,0
1471915979,s1-eth1,5958035.00,67571.00,6025606.00,67571,5958035,1019.00,1019.00,2038.00,1019,1019,0.00,0.00,0,0
1471915979,s3,0.00,791.00,791.00,791,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1471915979,s2-eth2,5958377.00,67229.00,6025606.00,67229,5958377,1020.00,1018.00,2038.00,1018,1020,0.00,0.00,0,0
1471915979,s2-eth1,67571.00,5958035.00,6025606.00,5958035,67571,1019.00,1019.00,2038.00,1019,1019,0.00,0.00,0,0
1471915979,lo,2524.00,2524.00,5048.00,2524,2524,24.00,24.00,48.00,24,24,0.00,0.00,0,0
1471915979,s3-eth2,5952519.00,67056.00,6019575.00,67056,5952519,1019.00,1016.00,2035.00,1016,1019,0.00,0.00,0,0
1471915979,s3-eth1,67229.00,5958377.00,6025606.00,5958377,67229,1018.00,1020.00,2038.00,1020,1018,0.00,0.00,0,0
1471915979,total,18074168.00,18080174.00,36154344.00,18080174,18074168,6139.00,6141.00,12280.00,6141,6139,0.00,0.00,0,0
1471915980,s1,0.00,519.00,519.00,519,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1471915980,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1471915980,s2,0.00,482.00,482.00,482,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1471915980,s1-eth2,71378.00,5975950.00,6047328.00,5975950,71378,1076.00,1383.00,2459.00,1383,1076,0.00,0.00,0,0
1471915980,s1-eth1,5963776.00,71271.00,6035047.00,71271,5963776,1374.00,1075.00,2449.00,1075,1374,0.00,0.00,0,0
1471915980,s3,0.00,177.00,177.00,177,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1471915980,s2-eth2,5963883.00,71098.00,6034981.00,71098,5963883,1375.00,1073.00,2448.00,1073,1375,0.00,0.00,0,0
1471915980,s2-eth1,71271.00,5963776.00,6035047.00,5963776,71271,1075.00,1374.00,2449.00,1374,1075,0.00,0.00,0,0
1471915980,lo,2334.00,2334.00,4668.00,2334,2334,24.00,24.00,48.00,24,24,0.00,0.00,0,0
